step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
11338,0.6207700967788696,0.0001,2594.348406791687,0.5495654899974105,0.4640000503098864,18.44082551938917
11339,0.6322682201862335,0.0001,2594.5578396320343,0.5495654899974105,0.4640000503098864,18.44082551938917
11340,0.5860406756401062,0.0001,2594.766961336136,0.5495654899974105,0.4640000503098864,18.44082551938917
11341,0.6092710196971893,0.0001,2594.9786460399628,0.5495654899974105,0.4640000503098864,18.44082551938917
11342,0.6309666335582733,0.0001,2595.1844670772552,0.5495654899974105,0.4640000503098864,18.44082551938917
11343,0.47742827236652374,0.0001,2595.392567396164,0.5495654899974105,0.4640000503098864,18.44082551938917
11344,0.44297172129154205,0.0001,2595.6006162166595,0.5495654899974105,0.4640000503098864,18.44082551938917
11345,0.5549680143594742,0.0001,2595.809108734131,0.5495654899974105,0.4640000503098864,18.44082551938917
11346,0.6121532917022705,0.0001,2596.0160145759583,0.5495654899974105,0.4640000503098864,18.44082551938917
11347,0.6403155028820038,0.0001,2596.2240583896637,0.5495654899974105,0.4640000503098864,18.44082551938917
11348,0.21783223189413548,0.0001,2596.4325354099274,0.5495654899974105,0.4640000503098864,18.44082551938917
11349,0.5610074996948242,0.0001,2596.6399466991425,0.5495654899974105,0.4640000503098864,18.44082551938917
11350,0.5019150972366333,0.0001,2596.8486878871918,0.5495654899974105,0.4640000503098864,18.44082551938917
11351,0.5537320971488953,0.0001,2597.05769944191,0.5495654899974105,0.4640000503098864,18.44082551938917
11352,0.21990526281297207,0.0001,2597.2657463550568,0.5495654899974105,0.4640000503098864,18.44082551938917
11353,0.644135057926178,0.0001,2597.477084875107,0.5495654899974105,0.4640000503098864,18.44082551938917
11354,0.5544892847537994,0.0001,2597.688426733017,0.5495654899974105,0.4640000503098864,18.44082551938917
11355,0.4778458923101425,0.0001,2597.9192044734955,0.5495654899974105,0.4640000503098864,18.44082551938917
11356,0.5760525465011597,0.0001,2598.153468608856,0.5495654899974105,0.4640000503098864,18.44082551938917
11357,0.5123282819986343,0.0001,2598.3876099586487,0.5495654899974105,0.4640000503098864,18.44082551938917
11358,0.5303896516561508,0.0001,2598.6182076931,0.5495654899974105,0.4640000503098864,18.44082551938917
11359,0.5998621582984924,0.0001,2598.853100538254,0.5495654899974105,0.4640000503098864,18.44082551938917
11360,0.5492447316646576,0.0001,2599.0711340904236,0.5495654899974105,0.4640000503098864,18.44082551938917
11361,0.6091094613075256,0.0001,2599.301260948181,0.5495654899974105,0.4640000503098864,18.44082551938917
11362,0.5799516141414642,0.0001,2599.510859966278,0.5495654899974105,0.4640000503098864,18.44082551938917
11363,0.5667455792427063,0.0001,2599.7443404197693,0.5495654899974105,0.4640000503098864,18.44082551938917
11364,0.6170207560062408,0.0001,2599.9746861457825,0.5495654899974105,0.4640000503098864,18.44082551938917
11365,0.4948979914188385,0.0001,2600.184463262558,0.5495654899974105,0.4640000503098864,18.44082551938917
11366,0.5678303837776184,0.0001,2600.39293551445,0.5495654899974105,0.4640000503098864,18.44082551938917
11367,0.6018581986427307,0.0001,2600.5892028808594,0.5495654899974105,0.4640000503098864,18.44082551938917
11368,0.5375029742717743,0.0001,2600.7827939987183,0.5495654899974105,0.4640000503098864,18.44082551938917
11369,0.5698632299900055,0.0001,2600.975993871689,0.5495654899974105,0.4640000503098864,18.44082551938917
11370,0.6254787743091583,0.0001,2601.169178009033,0.5495654899974105,0.4640000503098864,18.44082551938917
11371,0.560502827167511,0.0001,2601.3611443042755,0.5495654899974105,0.4640000503098864,18.44082551938917
11372,0.5630926489830017,0.0001,2601.5520572662354,0.5495654899974105,0.4640000503098864,18.44082551938917
11373,0.6152242124080658,0.0001,2601.7437403202057,0.5495654899974105,0.4640000503098864,18.44082551938917
11374,0.3717525079846382,0.0001,2601.935973882675,0.5495654899974105,0.4640000503098864,18.44082551938917
11375,0.6316175162792206,0.0001,2602.1285407543182,0.5495654899974105,0.4640000503098864,18.44082551938917
11376,0.5588210672140121,0.0001,2602.3199923038483,0.5495654899974105,0.4640000503098864,18.44082551938917
11377,0.6522781252861023,0.0001,2602.5126814842224,0.5495654899974105,0.4640000503098864,18.44082551938917
11378,0.47184696793556213,0.0001,2602.7059302330017,0.5495654899974105,0.4640000503098864,18.44082551938917
11379,0.5455073416233063,0.0001,2602.9007318019867,0.5495654899974105,0.4640000503098864,18.44082551938917
11380,0.5889562964439392,0.0001,2603.0962982177734,0.5495654899974105,0.4640000503098864,18.44082551938917
11381,0.6150126159191132,0.0001,2603.2932941913605,0.5495654899974105,0.4640000503098864,18.44082551938917
11382,0.4726255387067795,0.0001,2603.5393176078796,0.5495654899974105,0.4640000503098864,18.44082551938917
11383,0.2828647345304489,0.0001,2603.736530303955,0.5495654899974105,0.4640000503098864,18.44082551938917
11384,0.4459429681301117,0.0001,2603.933424472809,0.5495654899974105,0.4640000503098864,18.44082551938917
11385,0.5826696753501892,0.0001,2604.1326882839203,0.5495654899974105,0.4640000503098864,18.44082551938917
11386,0.45802079141139984,0.0001,2604.3316061496735,0.5495654899974105,0.4640000503098864,18.44082551938917
11387,0.5934373140335083,0.0001,2604.5310578346252,0.5495654899974105,0.4640000503098864,18.44082551938917
11388,0.5703603327274323,0.0001,2604.727282524109,0.5495654899974105,0.4640000503098864,18.44082551938917
11389,0.6192024052143097,0.0001,2604.9219386577606,0.5495654899974105,0.4640000503098864,18.44082551938917
11390,0.554650142788887,0.0001,2605.1165726184845,0.5495654899974105,0.4640000503098864,18.44082551938917
11391,0.5774591267108917,0.0001,2605.3122973442078,0.5495654899974105,0.4640000503098864,18.44082551938917
11392,0.5856709778308868,0.0001,2605.508038520813,0.5495654899974105,0.4640000503098864,18.44082551938917
11393,0.5622805804014206,0.0001,2605.703450202942,0.5495654899974105,0.4640000503098864,18.44082551938917
11394,0.49554698169231415,0.0001,2605.8987970352173,0.5495654899974105,0.4640000503098864,18.44082551938917
11395,0.6251855492591858,0.0001,2606.094050884247,0.5495654899974105,0.4640000503098864,18.44082551938917
11396,0.5594702810049057,0.0001,2606.301410675049,0.5495654899974105,0.4640000503098864,18.44082551938917
11397,0.6065914332866669,0.0001,2606.5095579624176,0.5495654899974105,0.4640000503098864,18.44082551938917
11398,0.672851026058197,0.0001,2606.7166612148285,0.5495654899974105,0.4640000503098864,18.44082551938917
11399,0.29918816313147545,0.0001,2606.925663948059,0.5495654899974105,0.4640000503098864,18.44082551938917
11400,0.5382629334926605,0.0001,2609.2514917850494,0.5992329915364584,0.5296775330394267,13.131661087814033
11401,0.536194771528244,0.0001,2609.46138048172,0.5992329915364584,0.5296775330394267,13.131661087814033
11402,0.2184702642261982,0.0001,2609.6690714359283,0.5992329915364584,0.5296775330394267,13.131661087814033
11403,0.5258220136165619,0.0001,2609.878100633621,0.5992329915364584,0.5296775330394267,13.131661087814033
11404,0.5327036827802658,0.0001,2610.0851545333862,0.5992329915364584,0.5296775330394267,13.131661087814033
11405,0.5970195531845093,0.0001,2610.291958093643,0.5992329915364584,0.5296775330394267,13.131661087814033
11406,0.511660560965538,0.0001,2610.499859571457,0.5992329915364584,0.5296775330394267,13.131661087814033
11407,0.6031971275806427,0.0001,2610.712713956833,0.5992329915364584,0.5296775330394267,13.131661087814033
11408,0.6060226559638977,0.0001,2610.920450925827,0.5992329915364584,0.5296775330394267,13.131661087814033
11409,0.5919347107410431,0.0001,2611.133173942566,0.5992329915364584,0.5296775330394267,13.131661087814033
11410,0.6297987997531891,0.0001,2611.3481731414795,0.5992329915364584,0.5296775330394267,13.131661087814033
11411,0.551974892616272,0.0001,2611.555833339691,0.5992329915364584,0.5296775330394267,13.131661087814033
11412,0.5450614392757416,0.0001,2611.7619276046753,0.5992329915364584,0.5296775330394267,13.131661087814033
11413,0.6059999763965607,0.0001,2611.9695374965668,0.5992329915364584,0.5296775330394267,13.131661087814033
11414,0.5642662346363068,0.0001,2612.177013874054,0.5992329915364584,0.5296775330394267,13.131661087814033
11415,0.5367551445960999,0.0001,2612.385558605194,0.5992329915364584,0.5296775330394267,13.131661087814033
11416,0.604298859834671,0.0001,2612.593176841736,0.5992329915364584,0.5296775330394267,13.131661087814033
11417,0.6220063269138336,0.0001,2612.798083305359,0.5992329915364584,0.5296775330394267,13.131661087814033
11418,0.5469837784767151,0.0001,2613.005429506302,0.5992329915364584,0.5296775330394267,13.131661087814033
11419,0.5518420934677124,0.0001,2613.2112197875977,0.5992329915364584,0.5296775330394267,13.131661087814033
11420,0.5882683396339417,0.0001,2613.417548894882,0.5992329915364584,0.5296775330394267,13.131661087814033
11421,0.596411406993866,0.0001,2613.6256647109985,0.5992329915364584,0.5296775330394267,13.131661087814033
11422,0.5866437256336212,0.0001,2613.833182811737,0.5992329915364584,0.5296775330394267,13.131661087814033
11423,0.5456348359584808,0.0001,2614.041003227234,0.5992329915364584,0.5296775330394267,13.131661087814033
11424,0.5876427590847015,0.0001,2614.247701883316,0.5992329915364584,0.5296775330394267,13.131661087814033
11425,0.5312593132257462,0.0001,2614.455852508545,0.5992329915364584,0.5296775330394267,13.131661087814033
11426,0.6590597331523895,0.0001,2614.6659932136536,0.5992329915364584,0.5296775330394267,13.131661087814033
11427,0.6300048530101776,0.0001,2614.8763279914856,0.5992329915364584,0.5296775330394267,13.131661087814033
11428,0.6322019100189209,0.0001,2615.0834069252014,0.5992329915364584,0.5296775330394267,13.131661087814033
11429,0.6081583499908447,0.0001,2615.289415359497,0.5992329915364584,0.5296775330394267,13.131661087814033
11430,0.6335511803627014,0.0001,2615.496686220169,0.5992329915364584,0.5296775330394267,13.131661087814033
11431,0.6463033854961395,0.0001,2615.705233335495,0.5992329915364584,0.5296775330394267,13.131661087814033
11432,0.609775722026825,0.0001,2615.9098699092865,0.5992329915364584,0.5296775330394267,13.131661087814033
11433,0.5603852570056915,0.0001,2616.1158344745636,0.5992329915364584,0.5296775330394267,13.131661087814033
11434,0.5605977773666382,0.0001,2616.322605371475,0.5992329915364584,0.5296775330394267,13.131661087814033
11435,0.5714152455329895,0.0001,2616.5294988155365,0.5992329915364584,0.5296775330394267,13.131661087814033
11436,0.6125706136226654,0.0001,2616.7368683815002,0.5992329915364584,0.5296775330394267,13.131661087814033
11437,0.5691203773021698,0.0001,2616.9446675777435,0.5992329915364584,0.5296775330394267,13.131661087814033
11438,0.36922818422317505,0.0001,2617.1544625759125,0.5992329915364584,0.5296775330394267,13.131661087814033
11439,0.5794311761856079,0.0001,2617.3632893562317,0.5992329915364584,0.5296775330394267,13.131661087814033
11440,0.5956192314624786,0.0001,2617.5711827278137,0.5992329915364584,0.5296775330394267,13.131661087814033
11441,0.5631087124347687,0.0001,2617.7802970409393,0.5992329915364584,0.5296775330394267,13.131661087814033
11442,0.504907876253128,0.0001,2617.9885289669037,0.5992329915364584,0.5296775330394267,13.131661087814033
11443,0.48189738392829895,0.0001,2618.1962490081787,0.5992329915364584,0.5296775330394267,13.131661087814033
11444,0.6208595037460327,0.0001,2618.404189825058,0.5992329915364584,0.5296775330394267,13.131661087814033
11445,0.5724993646144867,0.0001,2618.6108798980713,0.5992329915364584,0.5296775330394267,13.131661087814033
11446,0.5735064446926117,0.0001,2618.81751704216,0.5992329915364584,0.5296775330394267,13.131661087814033
11447,0.6081094741821289,0.0001,2619.0269634723663,0.5992329915364584,0.5296775330394267,13.131661087814033
11448,0.6511861085891724,0.0001,2619.2326531410217,0.5992329915364584,0.5296775330394267,13.131661087814033
11449,0.30121447518467903,0.0001,2619.4407272338867,0.5992329915364584,0.5296775330394267,13.131661087814033
11450,0.589129775762558,0.0001,2619.6468937397003,0.5992329915364584,0.5296775330394267,13.131661087814033
11451,0.538567841053009,0.0001,2619.853768348694,0.5992329915364584,0.5296775330394267,13.131661087814033
11452,0.5294812470674515,0.0001,2620.060796022415,0.5992329915364584,0.5296775330394267,13.131661087814033
11453,0.5315095782279968,0.0001,2620.26828622818,0.5992329915364584,0.5296775330394267,13.131661087814033
11454,0.5814555287361145,0.0001,2620.4756009578705,0.5992329915364584,0.5296775330394267,13.131661087814033
11455,0.6223000586032867,0.0001,2620.683712244034,0.5992329915364584,0.5296775330394267,13.131661087814033
11456,0.5932940244674683,0.0001,2620.8879702091217,0.5992329915364584,0.5296775330394267,13.131661087814033
11457,0.6363890171051025,0.0001,2621.0953369140625,0.5992329915364584,0.5296775330394267,13.131661087814033
11458,0.5119026899337769,0.0001,2621.3031492233276,0.5992329915364584,0.5296775330394267,13.131661087814033
11459,0.6070420444011688,0.0001,2621.510671854019,0.5992329915364584,0.5296775330394267,13.131661087814033
11460,0.6571204364299774,0.0001,2621.718122959137,0.5992329915364584,0.5296775330394267,13.131661087814033
11461,0.615163654088974,0.0001,2621.92591381073,0.5992329915364584,0.5296775330394267,13.131661087814033
11462,0.6398540437221527,0.0001,2622.133360147476,0.5992329915364584,0.5296775330394267,13.131661087814033
11463,0.6241603195667267,0.0001,2622.340510368347,0.5992329915364584,0.5296775330394267,13.131661087814033
11464,0.6298564076423645,0.0001,2622.5468180179596,0.5992329915364584,0.5296775330394267,13.131661087814033
11465,0.5953909158706665,0.0001,2622.753403902054,0.5992329915364584,0.5296775330394267,13.131661087814033
11466,0.6051220595836639,0.0001,2622.959636449814,0.5992329915364584,0.5296775330394267,13.131661087814033
11467,0.5968930423259735,0.0001,2623.1677553653717,0.5992329915364584,0.5296775330394267,13.131661087814033
11468,0.6352065205574036,0.0001,2623.375213623047,0.5992329915364584,0.5296775330394267,13.131661087814033
11469,0.6137822270393372,0.0001,2623.582384109497,0.5992329915364584,0.5296775330394267,13.131661087814033
11470,0.6097997725009918,0.0001,2623.788182735443,0.5992329915364584,0.5296775330394267,13.131661087814033
11471,0.5455857515335083,0.0001,2623.998660802841,0.5992329915364584,0.5296775330394267,13.131661087814033
11472,0.5995268523693085,0.0001,2624.2049508094788,0.5992329915364584,0.5296775330394267,13.131661087814033
11473,0.6156025826931,0.0001,2624.411586523056,0.5992329915364584,0.5296775330394267,13.131661087814033
11474,0.6206673979759216,0.0001,2624.622407436371,0.5992329915364584,0.5296775330394267,13.131661087814033
11475,0.6300941407680511,0.0001,2624.8324320316315,0.5992329915364584,0.5296775330394267,13.131661087814033
11476,0.5408835709095001,0.0001,2625.041040658951,0.5992329915364584,0.5296775330394267,13.131661087814033
11477,0.6184359192848206,0.0001,2625.251401424408,0.5992329915364584,0.5296775330394267,13.131661087814033
11478,0.5402222573757172,0.0001,2625.4604918956757,0.5992329915364584,0.5296775330394267,13.131661087814033
11479,0.452071949839592,0.0001,2625.6703565120697,0.5992329915364584,0.5296775330394267,13.131661087814033
11480,0.4826402813196182,0.0001,2625.8795444965363,0.5992329915364584,0.5296775330394267,13.131661087814033
11481,0.524700716137886,0.0001,2626.0942389965057,0.5992329915364584,0.5296775330394267,13.131661087814033
11482,0.627201497554779,0.0001,2626.2997131347656,0.5992329915364584,0.5296775330394267,13.131661087814033
